150629155121             0                        87                       130                      382                      5                        0.79621                  0                        0.0187                   17.975                   10.284                   30.227                   1.4104                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        88                       130                      382                      5                        0.79621                  0                        0.0188                   17.972                   10.282                   30.228                   1.4162                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        89                       130                      382                      5                        0.79621                  0                        0.0189                   17.968                   10.281                   30.229                   1.422                    9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        90                       130                      382                      5                        0.79621                  0                        0.019                    17.964                   10.279                   30.23                    1.4277                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        91                       130                      382                      5                        0.79621                  0                        0.0191                   17.961                   10.278                   30.231                   1.4335                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        92                       130                      382                      5                        0.79621                  0                        0.0192                   17.957                   10.276                   30.232                   1.4393                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        93                       130                      382                      5                        0.79621                  0                        0.0193                   17.954                   10.275                   30.233                   1.445                    9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        94                       130                      382                      5                        0.79621                  0                        0.0194                   17.95                    10.273                   30.234                   1.4508                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        95                       130                      382                      5                        0.79621                  0                        0.0195                   17.947                   10.271                   30.235                   1.4565                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        96                       130                      382                      5                        0.79621                  0                        0.0196                   17.943                   10.27                    30.236                   1.4623                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        97                       130                      382                      5                        0.79621                  0                        0.0197                   17.939                   10.268                   30.237                   1.468                    9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        98                       130                      382                      5                        0.79621                  0                        0.0198                   17.936                   10.267                   30.238                   1.4738                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        99                       130                      382                      5                        0.79621                  0                        0.0199                   17.932                   10.265                   30.239                   1.4795                   9.899999999999999e-09    0.01                     0.018                    
150629155121             0                        100                      130                      382                      5                        0.79621                  0                        0.02                     17.929                   10.264                   30.24                    1.4852                   9.899999999999999e-09    0.01                     0.018    
150629092036             0                        0                        130                      382                      5                        0.75082                  0                        0.046268                 14.312                   7.7478                   28.912                   7.0612                   5.3e-10                  0.0058                   0.011                    
150629092036             0                        0                        130                      382                      5                        0.79621                  0                        0.01                     18.295                   10.416                   30.138                   0.90084                  9.8e-09                  0.01                     0.019                    
150629092036             0                        3                        130                      382                      5                        0.75079                  0                        0.046465                 14.312                   7.7478                   28.912                   7.0611                   5.7e-09                  0.0058                   0.011                    
150629092036             0                        1                        130                      382                      5                        0.79621                  0                        0.0101                   18.294                   10.416                   30.139                   0.90296                  8e-09                    0.01                     0.019                    
150629092036             0                        2                        130                      382                      5                        0.79621                  0                        0.0102                   18.29                    10.414                   30.14                    0.9086                   9.4e-09                  0.01                     0.019                    
150629092036             0                        5                        130                      382                      5                        0.75075                  0                        0.046661                 14.312                   7.7476                   28.912                   7.0613                   5.9e-09                  0.0058                   0.011                    
150629092036             0                        3                        130                      382                      5                        0.79621                  0                        0.0103                   18.286                   10.413                   30.141                   0.91452                  9.500000000000001e-09    0.01                     0.019                    
150629092036             0                        7                        130                      382                      5                        0.75071                  0                        0.046858                 14.312                   7.7474                   28.913                   7.0615                   5.9e-09                  0.0058                   0.011                    
150629092036             0                        4                        130                      382                      5                        0.79621                  0                        0.0104                   18.283                   10.411                   30.142                   0.9204599999999999       9.500000000000001e-09    0.01                     0.019                    
150629092036             0                        5                        130                      382                      5                        0.79621                  0                        0.0105                   18.279                   10.41                    30.143                   0.92641                  9.500000000000001e-09    0.01                     0.019                    
150629092036             0                        9                        130                      382                      5                        0.75068                  0                        0.047055                 14.311                   7.7472                   28.913                   7.0619                   5.9e-09                  0.0058                   0.011                    
150629092036             0                        6                        130                      382                      5                        0.79621                  0                        0.0106                   18.275                   10.408                   30.144                   0.93236                  9.6e-09                  0.01                     0.019                    
150629092036             0                        7                        130                      382                      5                        0.79621                  0                        0.0107                   18.271                   10.407                   30.145                   0.93831                  9.6e-09                  0.01                     0.019                    
150629092036             0                        8                        130                      382                      5                        0.79621                  0                        0.0108                   18.268                   10.405                   30.146                   0.9442700000000001       9.6e-09                  0.01                     0.019                    
150629092036             0                        11                       130                      382                      5                        0.75064                  0                        0.047251                 14.311                   7.7468                   28.913                   7.0627                   5.8e-09                  0.0058                   0.011                    
150629092036             0                        9                        130                      382                      5                        0.79621                  0                        0.0109                   18.264                   10.404                   30.147                   0.95023                  9.6e-09                  0.01                     0.019                    
150629092036             0                        10                       130                      382                      5                        0.79621                  0                        0.011                    18.26                    10.402                   30.148                   0.95619                  9.6e-09                  0.01                     0.019                    
150629092036             0                        13                       130                      382                      5                        0.75059                  0                        0.047445                 14.31                    7.7461                   28.913                   7.0641                   5.6e-09                  0.0058                   0.011                    
150629092036             0                        11                       130                      382                      5                        0.79621                  0                        0.0111                   18.256                   10.401                   30.149                   0.9621499999999999       9.6e-09                  0.01                     0.019                    
150629092036             0                        12                       130                      382                      5                        0.79621                  0                        0.0112                   18.253                   10.399                   30.15                    0.96811                  9.6e-09                  0.01                     0.019                    
150629092036             0                        13                       130                      382                      5                        0.79621                  0                        0.0113                   18.249                   10.398                   30.151                   0.97407                  9.6e-09                  0.01                     0.019                    
150629092036             0                        15                       130                      382                      5                        0.75054                  0                        0.047638                 14.308                   7.7449                   28.912                   7.0669                   5.3e-09                  0.0058                   0.011                    
150629092036             0                        14                       130                      382                      5                        0.79621                  0                        0.0114                   18.245                   10.396                   30.152                   0.98003                  9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        15                       130                      382                      5                        0.79621                  0                        0.0115                   18.241                   10.395                   30.153                   0.986                    9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        17                       130                      382                      5                        0.75046                  0                        0.047824                 14.304                   7.7426                   28.912                   7.072                    4.6e-09                  0.0058                   0.011                    
150629092036             0                        16                       130                      382                      5                        0.79621                  0                        0.0116                   18.237                   10.393                   30.154                   0.99196                  9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        17                       130                      382                      5                        0.79621                  0                        0.0117                   18.234                   10.392                   30.155                   0.99793                  9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        19                       130                      382                      5                        0.75036                  0                        0.047997                 14.298                   7.7387                   28.91                    7.0808                   7.699999999999999e-09    0.0058                   0.011                    
150629092036             0                        18                       130                      382                      5                        0.79621                  0                        0.0118                   18.23                    10.39                    30.156                   1.0039                   9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        19                       130                      382                      5                        0.79621                  0                        0.0119                   18.226                   10.389                   30.157                   1.0099                   9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        21                       130                      382                      5                        0.75023                  0                        0.048142                 14.288                   7.7324                   28.907                   7.0955                   1.9e-09                  0.0058                   0.011                    
150629092036             0                        20                       130                      382                      5                        0.79621                  0                        0.012                    18.222                   10.387                   30.158                   1.0158                   9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        21                       130                      382                      5                        0.79621                  0                        0.0121                   18.219                   10.386                   30.159                   1.0218                   9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        22                       130                      382                      5                        0.79621                  0                        0.0122                   18.215                   10.384                   30.16                    1.0278                   9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        24                       130                      382                      5                        0.75013                  0                        0.04832                  14.283                   7.7291                   28.905                   7.1028                   8.599999999999999e-09    0.0058                   0.011                    
150629092036             0                        23                       130                      382                      5                        0.79621                  0                        0.0123                   18.211                   10.383                   30.161                   1.0337                   9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        24                       130                      382                      5                        0.79621                  0                        0.0124                   18.207                   10.381                   30.162                   1.0397                   9.699999999999999e-09    0.01                     0.019                    
150629092036             0                        25                       130                      382                      5                        0.79621                  0                        0.0125                   18.204                   10.38                    30.163                   1.0456                   9.8e-09                  0.01                     0.019                    
150629092036             0                        26                       130                      382                      5                        0.79621                  0                        0.0126                   18.2                     10.378                   30.164                   1.0516                   9.8e-09                  0.01                     0.019                    
150629092036             0                        27                       130                      382                      5                        0.75026                  0                        0.048479                 14.296                   7.7373                   28.91                    7.0837                   9.2e-09                  0.0058                   0.011                    
150629092036             0                        27                       130                      382                      5                        0.79621                  0                        0.0127                   18.196                   10.377                   30.165                   1.0576                   9.8e-09                  0.01                     0.019                    
150629092036             0                        28                       130                      382                      5                        0.79621                  0                        0.0128                   18.192                   10.375                   30.166                   1.0635                   9.8e-09                  0.01                     0.019                    
150629092036             0                        29                       130                      382                      5                        0.75023                  0                        0.048677                 14.296                   7.7375                   28.91                    7.0831                   6.4e-09                  0.0058                   0.011                    
150629092036             0                        29                       130                      382                      5                        0.79621                  0                        0.0129                   18.189                   10.373                   30.167                   1.0695                   9.8e-09                  0.01                     0.019                    
150629092036             0                        30                       130                      382                      5                        0.79621                  0                        0.013                    18.185                   10.372                   30.168                   1.0754                   9.8e-09                  0.01                     0.019      
150630141619             0                        0                        130                      382                      5                        0.77838                  0                        0.01                     18.905                   10.164                   29.526                   -0.0058801               3e-09                    0.011                    0.0033                   
150630141619             0                        1                        130                      382                      5                        0.77838                  0                        0.0101                   18.904                   10.164                   29.527                   -0.0051177               1.2e-12                  0.011                    0.0033                   
150630141619             0                        2                        130                      382                      5                        0.77838                  0                        0.0102                   18.904                   10.164                   29.529                   -0.0046144               1.2e-12                  0.011                    0.0033                   
150630141619             0                        3                        130                      382                      5                        0.77838                  0                        0.0103                   18.904                   10.164                   29.53                    -0.0041111               1.2e-12                  0.011                    0.0033                   
150630141619             0                        4                        130                      382                      5                        0.77838                  0                        0.0104                   18.904                   10.164                   29.532                   -0.0036079               1.2e-12                  0.011                    0.0033                   
150630141619             0                        5                        130                      382                      5                        0.77838                  0                        0.0105                   18.904                   10.163                   29.533                   -0.0031046               1.2e-12                  0.011                    0.0033                   
150630141619             0                        6                        130                      382                      5                        0.77838                  0                        0.0106                   18.904                   10.163                   29.535                   -0.0026014               1.2e-12                  0.011                    0.0033                   
150630141619             0                        7                        130                      382                      5                        0.77838                  0                        0.0107                   18.904                   10.163                   29.536                   -0.0020982               1.2e-12                  0.011                    0.0033                   
150630141619             0                        8                        130                      382                      5                        0.77838                  0                        0.0108                   18.904                   10.163                   29.538                   -0.0015951               1.1e-12                  0.011                    0.0033                   
150630141619             0                        9                        130                      382                      5                        0.77838                  0                        0.0109                   18.904                   10.163                   29.539                   -0.0010919               1.1e-12                  0.011                    0.0033                   
150630141619             0                        10                       130                      382                      5                        0.77838                  0                        0.011                    18.905                   10.162                   29.541                   -0.00058882              1.1e-12                  0.011                    0.0033                   
150630141619             0                        11                       130                      382                      5                        0.77838                  0                        0.0111                   18.905                   10.162                   29.542                   -8.5737e-05              1.1e-12                  0.011                    0.0033                   
150630141619             0                        12                       130                      382                      5                        0.77838                  0                        0.0112                   18.905                   10.162                   29.544                   0.00041733               1.1e-12                  0.011                    0.0033                   
150630141619             0                        13                       130                      382                      5                        0.77838                  0                        0.0113                   18.905                   10.162                   29.545                   0.0009203599999999999    1.1e-12                  0.011                    0.0033                   
150630141619             0                        14                       130                      382                      5                        0.77838                  0                        0.0114                   18.905                   10.162                   29.547                   0.0014234                1.1e-12                  0.011                    0.0033                   
150630141619             0                        15                       130                      382                      5                        0.77838                  0                        0.0115                   18.905                   10.161                   29.548                   0.0019264                1.1e-12                  0.011                    0.0033                   
150630141619             0                        16                       130                      382                      5                        0.77838                  0                        0.0116                   18.905                   10.161                   29.55                    0.0024293                1.1e-12                  0.011                    0.0033                   
150630141619             0                        17                       130                      382                      5                        0.77838                  0                        0.0117                   18.905                   10.161                   29.551                   0.0029323                1.1e-12                  0.011                    0.0033                   
150630141619             0                        18                       130                      382                      5                        0.77838                  0                        0.0118                   18.905                   10.161                   29.553                   0.0034352                1.1e-12                  0.011                    0.0033                   
150630141619             0                        19                       130                      382                      5                        0.77838                  0                        0.0119                   18.905                   10.161                   29.554                   0.0039381                1e-12                    0.011                    0.0033                   
150630141619             0                        20                       130                      382                      5                        0.77838                  0                        0.012                    18.905                   10.16                    29.556                   0.0044409                1e-12                    0.011                    0.0033                   
150630141619             0                        21                       130                      382                      5                        0.77838                  0                        0.0121                   18.905                   10.16                    29.558                   0.0049438                1e-12                    0.011                    0.0033                   
150630141619             0                        22                       130                      382                      5                        0.77838                  0                        0.0122                   18.905                   10.16                    29.559                   0.0054466                1e-12                    0.011                    0.0033                   
150630141619             0                        23                       130                      382                      5                        0.77838                  0                        0.0123                   18.905                   10.16                    29.561                   0.0059494                1e-12                    0.011                    0.0033                   
150630141619             0                        24                       130                      382                      5                        0.77838                  0                        0.0124                   18.905                   10.16                    29.562                   0.0064522                1e-12                    0.011                    0.0033                   
150630141619             0                        25                       130                      382                      5                        0.77838                  0                        0.0125                   18.905                   10.16                    29.564                   0.0069549                1e-12                    0.011                    0.0033                   
150630141619             0                        26                       130                      382                      5                        0.77838                  0                        0.0126                   18.905                   10.159                   29.565                   0.0074576                9.9e-13                  0.011                    0.0033                   
150630141619             0                        27                       130                      382                      5                        0.77838                  0                        0.0127                   18.905                   10.159                   29.567                   0.0079603                9.9e-13                  0.011                    0.0033                   
150630141619             0                        28                       130                      382                      5                        0.77838                  0                        0.0128                   18.905                   10.159                   29.568                   0.008463                 9.800000000000001e-13    0.011                    0.0033                   
150630141619             0                        29                       130                      382                      5                        0.77838                  0                        0.0129                   18.905                   10.159                   29.57                    0.008965600000000001     9.699999999999999e-13    0.011                    0.0033                   
150630141619             0                        30                       130                      382                      5                        0.77838                  0                        0.013                    18.905                   10.159                   29.571                   0.009468300000000001     9.599999999999999e-13    0.011                    0.0033                   
150630141619             0                        31                       130                      382                      5                        0.77838                  0                        0.0131                   18.905                   10.158                   29.573                   0.0099709                9.599999999999999e-13    0.011                    0.0033                   
150630141619             0                        32                       130                      382                      5                        0.77838                  0                        0.0132                   18.905                   10.158                   29.574                   0.010473                 9.5e-13                  0.011                    0.0033                   
150630141619             0                        33                       130                      382                      5                        0.77838                  0                        0.0133                   18.905                   10.158                   29.576                   0.010976                 9.4e-13                  0.011                    0.0033                   
150630141619             0                        34                       130                      382                      5                        0.77838                  0                        0.0134                   18.905                   10.158                   29.577                   0.011479                 9.4e-13                  0.011                    0.0033                   
150630141619             0                        35                       130                      382                      5                        0.77838                  0                        0.0135                   18.905                   10.158                   29.579                   0.011981                 9.300000000000001e-13    0.011                    0.0033                   
150630141619             0                        36                       130                      382                      5                        0.77838                  0                        0.0136                   18.905                   10.157                   29.58                    0.012484                 9.199999999999999e-13    0.011                    0.0033                   
150630141619             0                        37                       130                      382                      5                        0.77838                  0                        0.0137                   18.905                   10.157                   29.582                   0.012986                 9.199999999999999e-13    0.011                    0.0033                   
150630141619             0                        38                       130                      382                      5                        0.77838                  0                        0.0138                   18.905                   10.157                   29.583                   0.013488                 9.1e-13                  0.011                    0.0033                   
150630141619             0                        39                       130                      382                      5                        0.77838                  0                        0.0139                   18.905                   10.157                   29.585                   0.013991                 9e-13                    0.011                    0.0033                   
150630141619             0                        40                       130                      382                      5                        0.77838                  0                        0.014                    18.905                   10.157                   29.586                   0.014493                 9e-13                    0.011                    0.0033                   
150630141619             0                        41                       130                      382                      5                        0.77838                  0                        0.0141                   18.905                   10.156                   29.588                   0.014996                 8.9e-13                  0.011                    0.0033                   
150630141619             0                        42                       130                      382                      5                        0.77838                  0                        0.0142                   18.905                   10.156                   29.589                   0.015498                 8.9e-13                  0.011                    0.0033                   
150630141619             0                        43                       130                      382                      5                        0.77838                  0                        0.0143                   18.905                   10.156                   29.591                   0.016                    8.8e-13                  0.011                    0.0033                   
150630141619             0                        44                       130                      382                      5                        0.77838                  0                        0.0144                   18.905                   10.156                   29.592                   0.016502                 8.7e-13                  0.011                    0.0033                   
150630141619             0                        45                       130                      382                      5                        0.77838                  0                        0.0145                   18.905                   10.156                   29.594                   0.017005                 8.7e-13                  0.011                    0.0033                   
150630141619             0                        46                       130                      382                      5                        0.77838                  0                        0.0146                   18.905                   10.155                   29.595                   0.017507                 8.6e-13                  0.011                    0.0033                   
150630141619             0                        47                       130                      382                      5                        0.77838                  0                        0.0147                   18.905                   10.155                   29.597                   0.018009                 8.6e-13                  0.011                    0.0033                   
150630141619             0                        48                       130                      382                      5                        0.77838                  0                        0.0148                   18.905                   10.155                   29.599                   0.018511                 8.5e-13                  0.011                    0.0033                   
150630141619             0                        49                       130                      382                      5                        0.77838                  0                        0.0149                   18.905                   10.155                   29.6                     0.019013                 8.4e-13                  0.011                    0.0033                   
150630141619             0                        50                       130                      382                      5                        0.77838                  0                        0.015                    18.905                   10.155                   29.602                   0.019516                 8.4e-13                  0.011                    0.0033                   
150630141619             0                        51                       130                      382                      5                        0.77838                  0                        0.0151                   18.905                   10.154                   29.603                   0.020018                 8.3e-13                  0.011                    0.0033                   
150630141619             0                        52                       130                      382                      5                        0.77838                  0                        0.0152                   18.905                   10.154                   29.605                   0.02052                  8.3e-13                  0.011                    0.0033                   
150630141619             0                        53                       130                      382                      5                        0.77838                  0                        0.0153                   18.905                   10.154                   29.606                   0.021022                 8.2e-13                  0.011                    0.0033                   
